# started on Thu Sep 24 14:16:57 2026

1791413356,,L1-dcache-loads,1298263365,73.00,,
56954077,,L1-dcache-load-misses,934413658,53.00,3.18,of all L1-dcache accesses
6194328,,LLC-loads,860226009,48.00,,
1583301,,LLC-load-misses,1287274733,73.00,25.56,of all LL-cache accesses
