# started on Thu Sep 24 14:43:25 2026

5430812484,,cycles,1820312505,100.00,,
8786373038,,instructions,1820312505,100.00,1.62,insn per cycle
9908150,,cache-references,1820312505,100.00,,
2448752,,cache-misses,1820312505,100.00,24.715,of all cache refs
