# started on Fri Sep 25 00:20:18 2026

7065434139,,cycles,2364095820,100.00,,
11903958251,,instructions,2364095820,100.00,1.68,insn per cycle
10492816,,cache-references,2364095820,100.00,,
3055891,,cache-misses,2364095820,100.00,29.124,of all cache refs
