# started on Thu Sep 24 15:24:08 2026

774941212626,,cycles,259224013213,100.00,,
1739855435025,,instructions,259224013213,100.00,2.25,insn per cycle
62990115,,cache-references,259224013213,100.00,,
11558650,,cache-misses,259224013213,100.00,18.350,of all cache refs
