# started on Fri Sep 25 00:47:51 2026

486497802797,,L1-dcache-loads,188734365290,75.00,,
759413389,,L1-dcache-load-misses,125810503893,49.00,0.16,of all L1-dcache accesses
48196024,,LLC-loads,125811241216,49.00,,
5906000,,LLC-load-misses,188723569625,74.00,12.25,of all LL-cache accesses
