# started on Fri Sep 25 00:43:39 2026

749924000524,,cycles,251410535371,100.00,,
1704251515049,,instructions,251410535371,100.00,2.27,insn per cycle
59764091,,cache-references,251410535371,100.00,,
10409198,,cache-misses,251410535371,100.00,17.417,of all cache refs
