# started on Fri Sep 25 02:38:58 2026

5406113316,,cycles,1812323750,100.00,,
7861565101,,instructions,1812323750,100.00,1.45,insn per cycle
48904919,,cache-references,1812323750,100.00,,
5762545,,cache-misses,1812323750,100.00,11.783,of all cache refs
