# started on Fri Sep 25 00:19:14 2026

1852687622,,L1-dcache-loads,1382680223,75.00,,
60566790,,L1-dcache-load-misses,922573011,50.00,3.27,of all L1-dcache accesses
5697948,,LLC-loads,919820327,49.00,,
1552118,,LLC-load-misses,1379771622,74.00,27.24,of all LL-cache accesses
