# started on Thu Sep 24 14:45:02 2026

2035917178,,L1-dcache-loads,1717842374,75.00,,
96502175,,L1-dcache-load-misses,1145897112,50.00,4.74,of all L1-dcache accesses
10980884,,LLC-loads,1144034004,49.00,,
3180120,,LLC-load-misses,1716003386,74.00,28.96,of all LL-cache accesses
