# started on Thu Sep 24 10:05:00 2026

4894948077,,cycles,1649376946,100.00,,
8093193663,,instructions,1649376946,100.00,1.65,insn per cycle
7825650,,cache-references,1649376946,100.00,,
2198059,,cache-misses,1649376946,100.00,28.088,of all cache refs
