# started on Fri Sep 25 04:41:24 2026

720580140450,,cycles,277250160099,100.00,,
1391014638187,,instructions,277250160099,100.00,1.93,insn per cycle
90984050,,cache-references,277250160099,100.00,,
16521183,,cache-misses,277250160099,100.00,18.158,of all cache refs
