# started on Fri Sep 25 04:43:03 2026

720798429377,,cycles,277339853000,100.00,,
1391024901828,,instructions,277339853000,100.00,1.93,insn per cycle
86191051,,cache-references,277339853000,100.00,,
15850391,,cache-misses,277339853000,100.00,18.390,of all cache refs
