# started on Fri Sep 25 04:13:05 2026

441610963736,,cycles,151935256513,100.00,,
889584680374,,instructions,151935256513,100.00,2.01,insn per cycle
2462878703,,cache-references,151935256513,100.00,,
307165893,,cache-misses,151935256513,100.00,12.472,of all cache refs
