# started on Thu Sep 24 14:25:05 2026

752891480384,,cycles,289757059588,100.00,,
1705411023149,,instructions,289757059588,100.00,2.27,insn per cycle
61497262,,cache-references,289757059588,100.00,,
12552494,,cache-misses,289757059588,100.00,20.411,of all cache refs
