# started on Thu Sep 24 14:31:47 2026

399197857797,,cycles,153460740042,100.00,,
901628078829,,instructions,153460740042,100.00,2.26,insn per cycle
46660419,,cache-references,153460740042,100.00,,
10172539,,cache-misses,153460740042,100.00,21.801,of all cache refs
