# started on Fri Sep 25 04:45:20 2026

788001986401,,cycles,303755147354,100.00,,
928889760505,,instructions,303755147354,100.00,1.18,insn per cycle
4558901011,,cache-references,303755147354,100.00,,
734380791,,cache-misses,303755147354,100.00,16.109,of all cache refs
