# started on Fri Sep 25 02:24:57 2026

5441927611,,cycles,1880484698,100.00,,
8162156398,,instructions,1880484698,100.00,1.50,insn per cycle
7887251,,cache-references,1880484698,100.00,,
1947217,,cache-misses,1880484698,100.00,24.688,of all cache refs
