# started on Fri Sep 25 03:19:21 2026

774925538470,,cycles,259216092781,100.00,,
1739859704056,,instructions,259216092781,100.00,2.25,insn per cycle
64082507,,cache-references,259216092781,100.00,,
11448348,,cache-misses,259216092781,100.00,17.865,of all cache refs
