# started on Fri Sep 25 01:31:00 2026

917239920024,,cycles,307038535675,100.00,,
2920246472469,,instructions,307038535675,100.00,3.18,insn per cycle
558395404,,cache-references,307038535675,100.00,,
227675007,,cache-misses,307038535675,100.00,40.773,of all cache refs
