# started on Thu Sep 24 14:46:15 2026

1574658474,,L1-dcache-loads,1328812275,74.00,,
101089197,,L1-dcache-load-misses,885822993,49.00,6.42,of all L1-dcache accesses
8915867,,LLC-loads,888022878,50.00,,
3615453,,LLC-load-misses,1330851602,75.00,40.55,of all LL-cache accesses
