# started on Fri Sep 25 04:40:49 2026

779960439252,,cycles,300161669628,100.00,,
1741165424271,,instructions,300161669628,100.00,2.23,insn per cycle
73364905,,cache-references,300161669628,100.00,,
14342432,,cache-misses,300161669628,100.00,19.549,of all cache refs
