# started on Thu Sep 24 14:15:39 2026

2028395507,,L1-dcache-loads,1666118467,74.00,,
60788426,,L1-dcache-load-misses,1108321373,49.00,3.00,of all L1-dcache accesses
6073677,,LLC-loads,1137604116,50.00,,
1648096,,LLC-load-misses,1694680126,75.00,27.14,of all LL-cache accesses
