# started on Fri Sep 25 02:35:57 2026

4850604661,,cycles,1626427599,100.00,,
7760433008,,instructions,1626427599,100.00,1.60,insn per cycle
10103721,,cache-references,1626427599,100.00,,
2626984,,cache-misses,1626427599,100.00,26.000,of all cache refs
