# started on Fri Sep 25 02:33:17 2026

984408798471,,cycles,379004510954,100.00,,
2935911250079,,instructions,379004510954,100.00,2.98,insn per cycle
1077463568,,cache-references,379004510954,100.00,,
362376638,,cache-misses,379004510954,100.00,33.632,of all cache refs
