# started on Thu Sep 24 10:48:05 2026

749779256300,,cycles,250828047225,100.00,,
1704232486578,,instructions,250828047225,100.00,2.27,insn per cycle
56129717,,cache-references,250828047225,100.00,,
10565693,,cache-misses,250828047225,100.00,18.824,of all cache refs
