# started on Fri Sep 25 01:08:49 2026

396539958655,,cycles,132932746431,100.00,,
900838794994,,instructions,132932746431,100.00,2.27,insn per cycle
41165901,,cache-references,132932746431,100.00,,
7509396,,cache-misses,132932746431,100.00,18.242,of all cache refs
