# started on Thu Sep 24 10:06:23 2026

1496173286,,L1-dcache-loads,1200167435,74.00,,
61438093,,L1-dcache-load-misses,800819066,50.00,4.11,of all L1-dcache accesses
7492639,,LLC-loads,800784206,50.00,,
2007860,,LLC-load-misses,1200776799,75.00,26.80,of all LL-cache accesses
