# started on Fri Sep 25 02:23:38 2026

1877690662,,L1-dcache-loads,1354918021,69.00,,
57128670,,L1-dcache-load-misses,996596701,51.00,3.04,of all L1-dcache accesses
5896227,,LLC-loads,999199390,51.00,,
1549863,,LLC-load-misses,1475184958,75.00,26.29,of all LL-cache accesses
